1876	  3,7500000000e+03	  1,58504e-09
1877	  3,7520000000e+03	  1,58564e-09
1878	  3,7540000000e+03	  1,52779e-09
1879	  3,7560000000e+03	  1,56926e-09
1880	  3,7580000000e+03	  1,51140e-09
1881	  3,7600000000e+03	  1,34666e-09
1882	  3,7620000000e+03	  1,39833e-09
1883	  3,7640000000e+03	  1,52459e-09
1884	  3,7660000000e+03	  1,51698e-09
1885	  3,7680000000e+03	  1,57754e-09
1886	  3,7700000000e+03	  1,53413e-09
1887	  3,7720000000e+03	  1,68286e-09
1888	  3,7740000000e+03	  1,61885e-09
1889	  3,7760000000e+03	  1,55869e-09
1890	  3,7780000000e+03	  1,58462e-09
1891	  3,7800000000e+03	  1,73248e-09
1892	  3,7820000000e+03	  1,76604e-09
1893	  3,7840000000e+03	  1,83563e-09
1894	  3,7860000000e+03	  1,54833e-09
1895	  3,7880000000e+03	  1,64596e-09
1896	  3,7900000000e+03	  1,63774e-09
1897	  3,7920000000e+03	  1,64511e-09
1898	  3,7940000000e+03	  1,77424e-09
1899	  3,7960000000e+03	  1,69373e-09
1900	  3,7980000000e+03	  1,46819e-09
1901	  3,8000000000e+03	  1,45322e-09
1902	  3,8020000000e+03	  1,46838e-09
1903	  3,8040000000e+03	  1,53614e-09
1904	  3,8060000000e+03	  1,37054e-09
1905	  3,8080000000e+03	  1,33041e-09
1906	  3,8100000000e+03	  1,47669e-09
1907	  3,8120000000e+03	  1,39949e-09
1908	  3,8140000000e+03	  1,43230e-09
1909	  3,8160000000e+03	  1,59146e-09
1910	  3,8180000000e+03	  1,55385e-09
1911	  3,8200000000e+03	  1,34270e-09
1912	  3,8220000000e+03	  1,45387e-09
1913	  3,8240000000e+03	  1,51853e-09
1914	  3,8260000000e+03	  1,40960e-09
1915	  3,8280000000e+03	  1,68278e-09
1916	  3,8300000000e+03	  1,59424e-09
1917	  3,8320000000e+03	  1,42171e-09
1918	  3,8340000000e+03	  1,58253e-09
1919	  3,8360000000e+03	  1,64136e-09
1920	  3,8380000000e+03	  1,63703e-09
1921	  3,8400000000e+03	  1,50427e-09
1922	  3,8420000000e+03	  1,53580e-09
1923	  3,8440000000e+03	  1,40323e-09
1924	  3,8460000000e+03	  1,43282e-09
1925	  3,8480000000e+03	  1,45088e-09
1926	  3,8500000000e+03	  1,57397e-09
1927	  3,8520000000e+03	  1,63759e-09
1928	  3,8540000000e+03	  1,44903e-09
1929	  3,8560000000e+03	  1,50554e-09
1930	  3,8580000000e+03	  1,49811e-09
1931	  3,8600000000e+03	  1,49123e-09
1932	  3,8620000000e+03	  1,56834e-09
1933	  3,8640000000e+03	  1,56502e-09
1934	  3,8660000000e+03	  1,62532e-09
1935	  3,8680000000e+03	  1,68619e-09
1936	  3,8700000000e+03	  1,55069e-09
1937	  3,8720000000e+03	  1,40818e-09
1938	  3,8740000000e+03	  1,58169e-09
1939	  3,8760000000e+03	  1,50698e-09
1940	  3,8780000000e+03	  1,54376e-09
1941	  3,8800000000e+03	  1,55380e-09
1942	  3,8820000000e+03	  1,42297e-09
1943	  3,8840000000e+03	  1,49211e-09
1944	  3,8860000000e+03	  1,44982e-09
1945	  3,8880000000e+03	  1,48752e-09
1946	  3,8900000000e+03	  1,51057e-09
1947	  3,8920000000e+03	  1,46560e-09
1948	  3,8940000000e+03	  1,28156e-09
1949	  3,8960000000e+03	  1,36133e-09
1950	  3,8980000000e+03	  1,28980e-09
1951	  3,9000000000e+03	  1,41075e-09
1952	  3,9020000000e+03	  1,39756e-09
1953	  3,9040000000e+03	  1,37874e-09
1954	  3,9060000000e+03	  1,42398e-09
1955	  3,9080000000e+03	  1,41834e-09
1956	  3,9100000000e+03	  1,47289e-09
1957	  3,9120000000e+03	  1,46705e-09
1958	  3,9140000000e+03	  1,35658e-09
1959	  3,9160000000e+03	  1,54730e-09
1960	  3,9180000000e+03	  1,53816e-09
1961	  3,9200000000e+03	  1,64401e-09
1962	  3,9220000000e+03	  1,44291e-09
1963	  3,9240000000e+03	  1,42248e-09
1964	  3,9260000000e+03	  1,42082e-09
1965	  3,9280000000e+03	  1,48038e-09
1966	  3,9300000000e+03	  1,56694e-09
1967	  3,9320000000e+03	  1,59799e-09
1968	  3,9340000000e+03	  1,50708e-09
1969	  3,9360000000e+03	  1,39110e-09
1970	  3,9380000000e+03	  1,53525e-09
1971	  3,9400000000e+03	  1,64498e-09
1972	  3,9420000000e+03	  1,59238e-09
1973	  3,9440000000e+03	  1,64772e-09
1974	  3,9460000000e+03	  1,64764e-09
1975	  3,9480000000e+03	  1,54903e-09
1976	  3,9500000000e+03	  1,58601e-09
1977	  3,9520000000e+03	  1,51945e-09
1978	  3,9540000000e+03	  1,44495e-09
1979	  3,9560000000e+03	  1,52615e-09
1980	  3,9580000000e+03	  1,56615e-09
1981	  3,9600000000e+03	  1,35677e-09
1982	  3,9620000000e+03	  1,25777e-09
1983	  3,9640000000e+03	  1,35767e-09
1984	  3,9660000000e+03	  1,51056e-09
1985	  3,9680000000e+03	  1,49804e-09
1986	  3,9700000000e+03	  1,48414e-09
1987	  3,9720000000e+03	  1,52924e-09
1988	  3,9740000000e+03	  1,48846e-09
1989	  3,9760000000e+03	  1,47144e-09
1990	  3,9780000000e+03	  1,50860e-09
1991	  3,9800000000e+03	  1,60568e-09
1992	  3,9820000000e+03	  1,41523e-09
1993	  3,9840000000e+03	  1,33481e-09
1994	  3,9860000000e+03	  1,39605e-09
1995	  3,9880000000e+03	  1,56044e-09
1996	  3,9900000000e+03	  1,59517e-09
1997	  3,9920000000e+03	  1,54661e-09
1998	  3,9940000000e+03	  1,55143e-09
1999	  3,9960000000e+03	  1,39535e-09
2000	  3,9980000000e+03	  1,56649e-09
2001	  4,0000000000e+03	  1,61954e-09
2002	  4,0020000000e+03	  1,59775e-09
2003	  4,0040000000e+03	  1,56151e-09
2004	  4,0060000000e+03	  1,39396e-09
2005	  4,0080000000e+03	  1,58121e-09
2006	  4,0100000000e+03	  1,61387e-09
2007	  4,0120000000e+03	  1,44170e-09
2008	  4,0140000000e+03	  1,55122e-09
2009	  4,0160000000e+03	  1,49866e-09
2010	  4,0180000000e+03	  1,71644e-09
2011	  4,0200000000e+03	  1,83859e-09
2012	  4,0220000000e+03	  1,74246e-09
2013	  4,0240000000e+03	  1,72789e-09
2014	  4,0260000000e+03	  1,69653e-09
2015	  4,0280000000e+03	  1,63266e-09
2016	  4,0300000000e+03	  1,51272e-09
2017	  4,0320000000e+03	  1,57620e-09
2018	  4,0340000000e+03	  1,70963e-09
2019	  4,0360000000e+03	  1,64088e-09
2020	  4,0380000000e+03	  1,44112e-09
2021	  4,0400000000e+03	  1,39574e-09
2022	  4,0420000000e+03	  1,45408e-09
2023	  4,0440000000e+03	  1,43777e-09
2024	  4,0460000000e+03	  1,48075e-09
2025	  4,0480000000e+03	  1,65528e-09
2026	  4,0500000000e+03	  1,75620e-09
2027	  4,0520000000e+03	  1,65741e-09
2028	  4,0540000000e+03	  1,57028e-09
2029	  4,0560000000e+03	  1,54141e-09
2030	  4,0580000000e+03	  1,48450e-09
2031	  4,0600000000e+03	  1,62326e-09
2032	  4,0620000000e+03	  1,69704e-09
2033	  4,0640000000e+03	  1,67775e-09
2034	  4,0660000000e+03	  1,42704e-09
2035	  4,0680000000e+03	  1,49493e-09
2036	  4,0700000000e+03	  1,56689e-09
2037	  4,0720000000e+03	  1,46571e-09
2038	  4,0740000000e+03	  1,38352e-09
2039	  4,0760000000e+03	  1,40438e-09
2040	  4,0780000000e+03	  1,46699e-09
2041	  4,0800000000e+03	  1,51628e-09
2042	  4,0820000000e+03	  1,42189e-09
2043	  4,0840000000e+03	  1,38007e-09
2044	  4,0860000000e+03	  1,49186e-09
2045	  4,0880000000e+03	  1,59249e-09
2046	  4,0900000000e+03	  1,43899e-09
2047	  4,0920000000e+03	  1,38214e-09
2048	  4,0940000000e+03	  1,31503e-09
2049	  4,0960000000e+03	  1,29955e-09
2050	  4,0980000000e+03	  1,43495e-09
2051	  4,1000000000e+03	  1,50871e-09
2052	  4,1020000000e+03	  1,45503e-09
2053	  4,1040000000e+03	  1,58004e-09
2054	  4,1060000000e+03	  1,69051e-09
2055	  4,1080000000e+03	  1,59806e-09
2056	  4,1100000000e+03	  1,56104e-09
2057	  4,1120000000e+03	  1,52073e-09
2058	  4,1140000000e+03	  1,27404e-09
2059	  4,1160000000e+03	  1,38276e-09
2060	  4,1180000000e+03	  1,48341e-09
2061	  4,1200000000e+03	  1,58600e-09
2062	  4,1220000000e+03	  1,67949e-09
2063	  4,1240000000e+03	  1,60955e-09
2064	  4,1260000000e+03	  1,46334e-09
2065	  4,1280000000e+03	  1,39434e-09
2066	  4,1300000000e+03	  1,53286e-09
2067	  4,1320000000e+03	  1,55909e-09
2068	  4,1340000000e+03	  1,52418e-09
2069	  4,1360000000e+03	  1,55372e-09
2070	  4,1380000000e+03	  1,59544e-09
2071	  4,1400000000e+03	  1,48789e-09
2072	  4,1420000000e+03	  1,51024e-09
2073	  4,1440000000e+03	  1,45667e-09
2074	  4,1460000000e+03	  1,48665e-09
2075	  4,1480000000e+03	  1,51471e-09
2076	  4,1500000000e+03	  1,61011e-09
2077	  4,1520000000e+03	  1,66288e-09
2078	  4,1540000000e+03	  1,62670e-09
2079	  4,1560000000e+03	  1,49214e-09
2080	  4,1580000000e+03	  1,51880e-09
2081	  4,1600000000e+03	  1,41534e-09
2082	  4,1620000000e+03	  1,31995e-09
2083	  4,1640000000e+03	  1,26906e-09
2084	  4,1660000000e+03	  1,11677e-09
2085	  4,1680000000e+03	  1,39959e-09
2086	  4,1700000000e+03	  1,64013e-09
2087	  4,1720000000e+03	  1,56429e-09
2088	  4,1740000000e+03	  1,63980e-09
2089	  4,1760000000e+03	  1,59611e-09
2090	  4,1780000000e+03	  1,58786e-09
2091	  4,1800000000e+03	  1,42025e-09
2092	  4,1820000000e+03	  1,37109e-09
2093	  4,1840000000e+03	  1,45010e-09
2094	  4,1860000000e+03	  1,50855e-09
2095	  4,1880000000e+03	  1,54467e-09
2096	  4,1900000000e+03	  1,52224e-09
2097	  4,1920000000e+03	  1,40034e-09
2098	  4,1940000000e+03	  1,44076e-09
2099	  4,1960000000e+03	  1,82224e-09
2100	  4,1980000000e+03	  1,69037e-09
2101	  4,2000000000e+03	  1,61021e-09
2102	  4,2020000000e+03	  1,55359e-09
2103	  4,2040000000e+03	  1,58914e-09
2104	  4,2060000000e+03	  1,59541e-09
2105	  4,2080000000e+03	  1,73157e-09
2106	  4,2100000000e+03	  1,62210e-09
2107	  4,2120000000e+03	  1,48864e-09
2108	  4,2140000000e+03	  1,48417e-09
2109	  4,2160000000e+03	  1,53784e-09
2110	  4,2180000000e+03	  1,41623e-09
2111	  4,2200000000e+03	  1,35513e-09
2112	  4,2220000000e+03	  1,47756e-09
2113	  4,2240000000e+03	  1,51810e-09
2114	  4,2260000000e+03	  1,57562e-09
2115	  4,2280000000e+03	  1,65315e-09
2116	  4,2300000000e+03	  1,68099e-09
2117	  4,2320000000e+03	  1,42306e-09
2118	  4,2340000000e+03	  1,47457e-09
2119	  4,2360000000e+03	  1,36184e-09
2120	  4,2380000000e+03	  1,64218e-09
2121	  4,2400000000e+03	  1,48956e-09
2122	  4,2420000000e+03	  1,43583e-09
2123	  4,2440000000e+03	  1,56733e-09
2124	  4,2460000000e+03	  1,88539e-09
2125	  4,2480000000e+03	  1,61563e-09
2126	  4,2500000000e+03	  1,50993e-09
2127	  4,2520000000e+03	  1,48819e-09
2128	  4,2540000000e+03	  1,35960e-09
2129	  4,2560000000e+03	  1,52905e-09
2130	  4,2580000000e+03	  1,63482e-09
2131	  4,2600000000e+03	  1,48012e-09
2132	  4,2620000000e+03	  1,45854e-09
2133	  4,2640000000e+03	  1,59754e-09
2134	  4,2660000000e+03	  1,49780e-09
2135	  4,2680000000e+03	  1,50703e-09
2136	  4,2700000000e+03	  1,44857e-09
2137	  4,2720000000e+03	  1,58199e-09
2138	  4,2740000000e+03	  1,72838e-09
2139	  4,2760000000e+03	  1,75889e-09
2140	  4,2780000000e+03	  1,52586e-09
2141	  4,2800000000e+03	  1,42649e-09
2142	  4,2820000000e+03	  1,70643e-09
2143	  4,2840000000e+03	  1,54356e-09
2144	  4,2860000000e+03	  1,42718e-09
2145	  4,2880000000e+03	  1,49037e-09
2146	  4,2900000000e+03	  1,63204e-09
2147	  4,2920000000e+03	  1,55289e-09
2148	  4,2940000000e+03	  1,43602e-09
2149	  4,2960000000e+03	  1,62075e-09
2150	  4,2980000000e+03	  1,64926e-09
2151	  4,3000000000e+03	  1,50362e-09
2152	  4,3020000000e+03	  1,57887e-09
2153	  4,3040000000e+03	  1,51649e-09
2154	  4,3060000000e+03	  1,48880e-09
2155	  4,3080000000e+03	  1,46045e-09
2156	  4,3100000000e+03	  1,55448e-09
2157	  4,3120000000e+03	  1,51552e-09
2158	  4,3140000000e+03	  1,52989e-09
2159	  4,3160000000e+03	  1,55452e-09
2160	  4,3180000000e+03	  1,41155e-09
2161	  4,3200000000e+03	  1,52601e-09
2162	  4,3220000000e+03	  1,64691e-09
2163	  4,3240000000e+03	  1,44487e-09
2164	  4,3260000000e+03	  1,32992e-09
2165	  4,3280000000e+03	  1,52702e-09
2166	  4,3300000000e+03	  1,52285e-09
2167	  4,3320000000e+03	  1,46657e-09
2168	  4,3340000000e+03	  1,77615e-09
2169	  4,3360000000e+03	  1,47737e-09
2170	  4,3380000000e+03	  1,44773e-09
2171	  4,3400000000e+03	  1,51435e-09
2172	  4,3420000000e+03	  1,32129e-09
2173	  4,3440000000e+03	  1,23953e-09
2174	  4,3460000000e+03	  1,22529e-09
2175	  4,3480000000e+03	  1,33890e-09
2176	  4,3500000000e+03	  1,64412e-09
2177	  4,3520000000e+03	  1,82307e-09
2178	  4,3540000000e+03	  1,70356e-09
2179	  4,3560000000e+03	  1,44863e-09
2180	  4,3580000000e+03	  1,48740e-09
2181	  4,3600000000e+03	  1,42333e-09
2182	  4,3620000000e+03	  1,35692e-09
2183	  4,3640000000e+03	  1,42800e-09
2184	  4,3660000000e+03	  1,55773e-09
2185	  4,3680000000e+03	  1,50397e-09
2186	  4,3700000000e+03	  1,55762e-09
2187	  4,3720000000e+03	  1,54150e-09
2188	  4,3740000000e+03	  1,45217e-09
2189	  4,3760000000e+03	  1,33706e-09
2190	  4,3780000000e+03	  1,40019e-09
2191	  4,3800000000e+03	  1,55014e-09
2192	  4,3820000000e+03	  1,51269e-09
2193	  4,3840000000e+03	  1,32549e-09
2194	  4,3860000000e+03	  1,27592e-09
2195	  4,3880000000e+03	  1,34057e-09
2196	  4,3900000000e+03	  1,44707e-09
2197	  4,3920000000e+03	  1,37212e-09
2198	  4,3940000000e+03	  1,31069e-09
2199	  4,3960000000e+03	  1,55795e-09
2200	  4,3980000000e+03	  1,82428e-09
2201	  4,4000000000e+03	  1,64255e-09
2202	  4,4020000000e+03	  1,59023e-09
2203	  4,4040000000e+03	  1,62188e-09
2204	  4,4060000000e+03	  1,54319e-09
2205	  4,4080000000e+03	  1,51017e-09
2206	  4,4100000000e+03	  1,62412e-09
2207	  4,4120000000e+03	  1,57359e-09
2208	  4,4140000000e+03	  1,55235e-09
2209	  4,4160000000e+03	  1,20491e-09
2210	  4,4180000000e+03	  1,23315e-09
2211	  4,4200000000e+03	  1,36519e-09
2212	  4,4220000000e+03	  1,47549e-09
2213	  4,4240000000e+03	  1,38678e-09
2214	  4,4260000000e+03	  1,28813e-09
2215	  4,4280000000e+03	  1,19202e-09
2216	  4,4300000000e+03	  1,37523e-09
2217	  4,4320000000e+03	  1,57258e-09
2218	  4,4340000000e+03	  1,61112e-09
2219	  4,4360000000e+03	  1,63714e-09
2220	  4,4380000000e+03	  1,64112e-09
2221	  4,4400000000e+03	  1,60952e-09
2222	  4,4420000000e+03	  1,56281e-09
2223	  4,4440000000e+03	  1,56599e-09
2224	  4,4460000000e+03	  1,78183e-09
2225	  4,4480000000e+03	  1,69272e-09
2226	  4,4500000000e+03	  1,71588e-09
2227	  4,4520000000e+03	  1,63183e-09
2228	  4,4540000000e+03	  1,62180e-09
2229	  4,4560000000e+03	  1,72012e-09
2230	  4,4580000000e+03	  1,79966e-09
2231	  4,4600000000e+03	  1,68796e-09
2232	  4,4620000000e+03	  1,48940e-09
2233	  4,4640000000e+03	  1,45877e-09
2234	  4,4660000000e+03	  1,46439e-09
2235	  4,4680000000e+03	  1,50344e-09
2236	  4,4700000000e+03	  1,43383e-09
2237	  4,4720000000e+03	  1,58135e-09
2238	  4,4740000000e+03	  1,50324e-09
2239	  4,4760000000e+03	  1,26032e-09
2240	  4,4780000000e+03	  1,27438e-09
2241	  4,4800000000e+03	  1,38864e-09
2242	  4,4820000000e+03	  1,48712e-09
2243	  4,4840000000e+03	  1,63896e-09
2244	  4,4860000000e+03	  1,75839e-09
2245	  4,4880000000e+03	  1,66817e-09
2246	  4,4900000000e+03	  1,40068e-09
2247	  4,4920000000e+03	  1,28955e-09
2248	  4,4940000000e+03	  1,40240e-09
2249	  4,4960000000e+03	  1,50217e-09
2250	  4,4980000000e+03	  1,45632e-09
2251	  4,5000000000e+03	  1,36836e-09
2252	  4,5020000000e+03	  1,33858e-09
2253	  4,5040000000e+03	  1,16739e-09
2254	  4,5060000000e+03	  1,43886e-09
2255	  4,5080000000e+03	  1,49121e-09
2256	  4,5100000000e+03	  1,74919e-09
2257	  4,5120000000e+03	  1,59850e-09
2258	  4,5140000000e+03	  1,46250e-09
2259	  4,5160000000e+03	  1,47691e-09
2260	  4,5180000000e+03	  1,40021e-09
2261	  4,5200000000e+03	  1,35646e-09
2262	  4,5220000000e+03	  1,59837e-09
2263	  4,5240000000e+03	  1,88104e-09
2264	  4,5260000000e+03	  1,70428e-09
2265	  4,5280000000e+03	  1,67232e-09
2266	  4,5300000000e+03	  1,69889e-09
2267	  4,5320000000e+03	  1,66103e-09
2268	  4,5340000000e+03	  1,55486e-09
2269	  4,5360000000e+03	  1,58611e-09
2270	  4,5380000000e+03	  1,43818e-09
2271	  4,5400000000e+03	  1,32063e-09
2272	  4,5420000000e+03	  1,51728e-09
2273	  4,5440000000e+03	  1,42008e-09
2274	  4,5460000000e+03	  1,26995e-09
2275	  4,5480000000e+03	  1,41934e-09
2276	  4,5500000000e+03	  1,63489e-09
2277	  4,5520000000e+03	  1,44086e-09
2278	  4,5540000000e+03	  1,61735e-09
2279	  4,5560000000e+03	  1,73301e-09
2280	  4,5580000000e+03	  1,85993e-09
2281	  4,5600000000e+03	  1,69302e-09
2282	  4,5620000000e+03	  1,24844e-09
2283	  4,5640000000e+03	  1,44869e-09
2284	  4,5660000000e+03	  1,60780e-09
2285	  4,5680000000e+03	  1,42925e-09
2286	  4,5700000000e+03	  1,74920e-09
2287	  4,5720000000e+03	  1,76963e-09
2288	  4,5740000000e+03	  1,67158e-09
2289	  4,5760000000e+03	  1,54216e-09
2290	  4,5780000000e+03	  1,45374e-09
2291	  4,5800000000e+03	  1,58145e-09
2292	  4,5820000000e+03	  1,53405e-09
2293	  4,5840000000e+03	  1,47975e-09
2294	  4,5860000000e+03	  1,56487e-09
2295	  4,5880000000e+03	  1,56053e-09
2296	  4,5900000000e+03	  1,72544e-09
2297	  4,5920000000e+03	  1,61213e-09
2298	  4,5940000000e+03	  1,67293e-09
2299	  4,5960000000e+03	  1,53032e-09
2300	  4,5980000000e+03	  1,40459e-09
2301	  4,6000000000e+03	  1,46068e-09
2302	  4,6020000000e+03	  1,44734e-09
2303	  4,6040000000e+03	  1,41411e-09
2304	  4,6060000000e+03	  1,47460e-09
2305	  4,6080000000e+03	  1,47737e-09
2306	  4,6100000000e+03	  1,32880e-09
2307	  4,6120000000e+03	  1,39264e-09
2308	  4,6140000000e+03	  1,57120e-09
2309	  4,6160000000e+03	  1,47175e-09
2310	  4,6180000000e+03	  1,41763e-09
2311	  4,6200000000e+03	  1,35314e-09
2312	  4,6220000000e+03	  1,47601e-09
2313	  4,6240000000e+03	  1,64687e-09
2314	  4,6260000000e+03	  1,52603e-09
2315	  4,6280000000e+03	  1,32900e-09
2316	  4,6300000000e+03	  1,48425e-09
2317	  4,6320000000e+03	  1,42534e-09
2318	  4,6340000000e+03	  1,48662e-09
2319	  4,6360000000e+03	  1,45413e-09
2320	  4,6380000000e+03	  1,45069e-09
2321	  4,6400000000e+03	  1,65307e-09
2322	  4,6420000000e+03	  1,65118e-09
2323	  4,6440000000e+03	  1,49797e-09
2324	  4,6460000000e+03	  1,45303e-09
2325	  4,6480000000e+03	  1,47511e-09
2326	  4,6500000000e+03	  1,49294e-09
2327	  4,6520000000e+03	  1,46391e-09
2328	  4,6540000000e+03	  1,44056e-09
2329	  4,6560000000e+03	  1,82436e-09
2330	  4,6580000000e+03	  1,72340e-09
2331	  4,6600000000e+03	  1,49510e-09
2332	  4,6620000000e+03	  1,41257e-09
2333	  4,6640000000e+03	  1,47444e-09
2334	  4,6660000000e+03	  1,52044e-09
2335	  4,6680000000e+03	  1,64246e-09
2336	  4,6700000000e+03	  1,89743e-09
2337	  4,6720000000e+03	  1,73750e-09
2338	  4,6740000000e+03	  1,63231e-09
2339	  4,6760000000e+03	  1,57185e-09
2340	  4,6780000000e+03	  1,44715e-09
2341	  4,6800000000e+03	  1,19533e-09
2342	  4,6820000000e+03	  1,29302e-09
2343	  4,6840000000e+03	  1,51420e-09
2344	  4,6860000000e+03	  1,55682e-09
2345	  4,6880000000e+03	  1,42481e-09
2346	  4,6900000000e+03	  1,33204e-09
2347	  4,6920000000e+03	  1,52878e-09
2348	  4,6940000000e+03	  1,57866e-09
2349	  4,6960000000e+03	  1,42137e-09
2350	  4,6980000000e+03	  1,44994e-09
2351	  4,7000000000e+03	  1,33762e-09
2352	  4,7020000000e+03	  1,39767e-09
2353	  4,7040000000e+03	  1,49294e-09
2354	  4,7060000000e+03	  1,48648e-09
2355	  4,7080000000e+03	  1,63957e-09
2356	  4,7100000000e+03	  1,41532e-09
2357	  4,7120000000e+03	  1,46270e-09
2358	  4,7140000000e+03	  1,52664e-09
2359	  4,7160000000e+03	  1,51770e-09
2360	  4,7180000000e+03	  1,55886e-09
2361	  4,7200000000e+03	  1,54327e-09
2362	  4,7220000000e+03	  1,46316e-09
2363	  4,7240000000e+03	  1,44477e-09
2364	  4,7260000000e+03	  1,47231e-09
2365	  4,7280000000e+03	  1,67738e-09
2366	  4,7300000000e+03	  1,55830e-09
2367	  4,7320000000e+03	  1,45105e-09
2368	  4,7340000000e+03	  1,63010e-09
2369	  4,7360000000e+03	  1,64921e-09
2370	  4,7380000000e+03	  1,72496e-09
2371	  4,7400000000e+03	  1,56861e-09
2372	  4,7420000000e+03	  1,65373e-09
2373	  4,7440000000e+03	  1,75510e-09
2374	  4,7460000000e+03	  1,84415e-09
2375	  4,7480000000e+03	  1,63166e-09
2376	  4,7500000000e+03	  1,71423e-09
2377	  4,7520000000e+03	  1,64118e-09
2378	  4,7540000000e+03	  1,36981e-09
2379	  4,7560000000e+03	  1,50025e-09
2380	  4,7580000000e+03	  1,51343e-09
2381	  4,7600000000e+03	  1,40766e-09
2382	  4,7620000000e+03	  1,48714e-09
2383	  4,7640000000e+03	  1,51872e-09
2384	  4,7660000000e+03	  1,32408e-09
2385	  4,7680000000e+03	  1,35738e-09
2386	  4,7700000000e+03	  1,45582e-09
2387	  4,7720000000e+03	  1,38327e-09
2388	  4,7740000000e+03	  1,34625e-09
2389	  4,7760000000e+03	  1,36437e-09
2390	  4,7780000000e+03	  1,29502e-09
2391	  4,7800000000e+03	  1,39552e-09
2392	  4,7820000000e+03	  1,68888e-09
2393	  4,7840000000e+03	  1,76708e-09
2394	  4,7860000000e+03	  1,45110e-09
2395	  4,7880000000e+03	  1,46982e-09
2396	  4,7900000000e+03	  1,44815e-09
2397	  4,7920000000e+03	  1,48121e-09
2398	  4,7940000000e+03	  1,53030e-09
2399	  4,7960000000e+03	  1,34520e-09
2400	  4,7980000000e+03	  1,33822e-09
2401	  4,8000000000e+03	  1,41022e-09
2402	  4,8020000000e+03	  1,51968e-09
2403	  4,8040000000e+03	  1,54668e-09
2404	  4,8060000000e+03	  1,48539e-09
2405	  4,8080000000e+03	  1,46439e-09
2406	  4,8100000000e+03	  1,46772e-09
2407	  4,8120000000e+03	  1,48287e-09
2408	  4,8140000000e+03	  1,32587e-09
2409	  4,8160000000e+03	  1,35287e-09
2410	  4,8180000000e+03	  1,43717e-09
2411	  4,8200000000e+03	  1,38681e-09
2412	  4,8220000000e+03	  1,50034e-09
2413	  4,8240000000e+03	  1,40680e-09
2414	  4,8260000000e+03	  1,46642e-09
2415	  4,8280000000e+03	  1,38897e-09
2416	  4,8300000000e+03	  1,47042e-09
2417	  4,8320000000e+03	  1,47288e-09
2418	  4,8340000000e+03	  1,56971e-09
2419	  4,8360000000e+03	  1,70199e-09
2420	  4,8380000000e+03	  1,74390e-09
2421	  4,8400000000e+03	  1,55507e-09
2422	  4,8420000000e+03	  1,43029e-09
2423	  4,8440000000e+03	  1,23358e-09
2424	  4,8460000000e+03	  1,30790e-09
2425	  4,8480000000e+03	  1,52778e-09
2426	  4,8500000000e+03	  1,64094e-09
2427	  4,8520000000e+03	  1,58432e-09
2428	  4,8540000000e+03	  1,68717e-09
2429	  4,8560000000e+03	  1,44926e-09
2430	  4,8580000000e+03	  1,39395e-09
2431	  4,8600000000e+03	  1,60181e-09
2432	  4,8620000000e+03	  1,67128e-09
2433	  4,8640000000e+03	  1,55468e-09
2434	  4,8660000000e+03	  1,48314e-09
2435	  4,8680000000e+03	  1,45936e-09
2436	  4,8700000000e+03	  1,58350e-09
2437	  4,8720000000e+03	  1,57278e-09
2438	  4,8740000000e+03	  1,54675e-09
2439	  4,8760000000e+03	  1,43023e-09
2440	  4,8780000000e+03	  1,52042e-09
2441	  4,8800000000e+03	  1,53457e-09
2442	  4,8820000000e+03	  1,66340e-09
2443	  4,8840000000e+03	  1,66121e-09
2444	  4,8860000000e+03	  1,33864e-09
2445	  4,8880000000e+03	  1,27338e-09
2446	  4,8900000000e+03	  1,36905e-09
2447	  4,8920000000e+03	  1,48889e-09
2448	  4,8940000000e+03	  1,40266e-09
2449	  4,8960000000e+03	  1,40768e-09
2450	  4,8980000000e+03	  1,50453e-09
2451	  4,9000000000e+03	  1,51705e-09
2452	  4,9020000000e+03	  1,42068e-09
