593	  1,1840000000e+03	  1,95007e-07
594	  1,1860000000e+03	  1,98355e-07
595	  1,1880000000e+03	  2,14249e-07
596	  1,1900000000e+03	  2,18154e-07
597	  1,1920000000e+03	  2,13380e-07
598	  1,1940000000e+03	  1,97751e-07
599	  1,1960000000e+03	  2,41625e-07
600	  1,1980000000e+03	  2,46103e-07
601	  1,2000000000e+03	  2,14548e-07
602	  1,2020000000e+03	  1,97274e-07
603	  1,2040000000e+03	  2,12122e-07
604	  1,2060000000e+03	  1,96611e-07
605	  1,2080000000e+03	  1,87072e-07
606	  1,2100000000e+03	  1,98648e-07
607	  1,2120000000e+03	  2,13186e-07
608	  1,2140000000e+03	  2,24434e-07
609	  1,2160000000e+03	  2,01239e-07
610	  1,2180000000e+03	  1,94740e-07
611	  1,2200000000e+03	  2,08558e-07
612	  1,2220000000e+03	  1,97856e-07
613	  1,2240000000e+03	  1,75987e-07
614	  1,2260000000e+03	  1,64545e-07
615	  1,2280000000e+03	  1,76915e-07
616	  1,2300000000e+03	  1,91997e-07
617	  1,2320000000e+03	  1,81958e-07
618	  1,2340000000e+03	  1,73607e-07
619	  1,2360000000e+03	  1,79519e-07
620	  1,2380000000e+03	  1,69995e-07
621	  1,2400000000e+03	  1,91439e-07
622	  1,2420000000e+03	  1,88972e-07
623	  1,2440000000e+03	  1,78310e-07
624	  1,2460000000e+03	  1,83264e-07
625	  1,2480000000e+03	  1,86822e-07
626	  1,2500000000e+03	  1,96206e-07
627	  1,2520000000e+03	  1,73373e-07
628	  1,2540000000e+03	  1,54945e-07
629	  1,2560000000e+03	  1,56091e-07
630	  1,2580000000e+03	  1,65502e-07
631	  1,2600000000e+03	  1,62311e-07
632	  1,2620000000e+03	  1,56339e-07
633	  1,2640000000e+03	  1,73410e-07
634	  1,2660000000e+03	  1,91467e-07
635	  1,2680000000e+03	  1,79078e-07
636	  1,2700000000e+03	  1,80113e-07
637	  1,2720000000e+03	  1,94518e-07
638	  1,2740000000e+03	  1,82372e-07
639	  1,2760000000e+03	  1,80465e-07
640	  1,2780000000e+03	  1,97276e-07
641	  1,2800000000e+03	  1,74844e-07
642	  1,2820000000e+03	  1,88478e-07
643	  1,2840000000e+03	  1,88819e-07
644	  1,2860000000e+03	  1,93813e-07
645	  1,2880000000e+03	  1,83060e-07
646	  1,2900000000e+03	  1,84674e-07
647	  1,2920000000e+03	  1,87138e-07
648	  1,2940000000e+03	  2,11957e-07
649	  1,2960000000e+03	  2,18344e-07
650	  1,2980000000e+03	  1,97560e-07
651	  1,3000000000e+03	  1,97523e-07
652	  1,3020000000e+03	  1,77648e-07
653	  1,3040000000e+03	  1,57320e-07
654	  1,3060000000e+03	  1,72906e-07
655	  1,3080000000e+03	  2,05000e-07
656	  1,3100000000e+03	  1,99029e-07
657	  1,3120000000e+03	  1,94311e-07
658	  1,3140000000e+03	  1,74066e-07
659	  1,3160000000e+03	  1,80581e-07
660	  1,3180000000e+03	  1,58861e-07
661	  1,3200000000e+03	  1,63624e-07
662	  1,3220000000e+03	  2,00283e-07
663	  1,3240000000e+03	  1,83355e-07
664	  1,3260000000e+03	  1,79123e-07
665	  1,3280000000e+03	  1,69862e-07
666	  1,3300000000e+03	  1,65772e-07
667	  1,3320000000e+03	  1,44677e-07
668	  1,3340000000e+03	  1,68540e-07
669	  1,3360000000e+03	  1,87415e-07
670	  1,3380000000e+03	  1,81467e-07
671	  1,3400000000e+03	  1,89332e-07
672	  1,3420000000e+03	  1,92542e-07
673	  1,3440000000e+03	  1,76091e-07
674	  1,3460000000e+03	  1,46411e-07
675	  1,3480000000e+03	  1,53881e-07
676	  1,3500000000e+03	  1,74193e-07
677	  1,3520000000e+03	  1,73308e-07
678	  1,3540000000e+03	  1,69661e-07
679	  1,3560000000e+03	  1,85081e-07
680	  1,3580000000e+03	  1,83642e-07
681	  1,3600000000e+03	  2,04269e-07
682	  1,3620000000e+03	  1,65993e-07
683	  1,3640000000e+03	  1,53659e-07
684	  1,3660000000e+03	  1,73048e-07
685	  1,3680000000e+03	  1,88756e-07
686	  1,3700000000e+03	  1,94508e-07
687	  1,3720000000e+03	  1,86923e-07
688	  1,3740000000e+03	  1,73055e-07
689	  1,3760000000e+03	  1,89369e-07
690	  1,3780000000e+03	  1,88482e-07
691	  1,3800000000e+03	  1,88213e-07
692	  1,3820000000e+03	  1,85231e-07
693	  1,3840000000e+03	  1,63847e-07
694	  1,3860000000e+03	  1,40744e-07
695	  1,3880000000e+03	  1,46892e-07
696	  1,3900000000e+03	  1,44544e-07
697	  1,3920000000e+03	  1,55398e-07
698	  1,3940000000e+03	  1,46143e-07
699	  1,3960000000e+03	  1,48855e-07
700	  1,3980000000e+03	  1,47468e-07
701	  1,4000000000e+03	  1,51310e-07
702	  1,4020000000e+03	  1,47419e-07
703	  1,4040000000e+03	  1,60453e-07
704	  1,4060000000e+03	  1,57715e-07
705	  1,4080000000e+03	  1,46226e-07
706	  1,4100000000e+03	  1,57547e-07
707	  1,4120000000e+03	  1,47522e-07
708	  1,4140000000e+03	  1,33792e-07
709	  1,4160000000e+03	  1,61170e-07
710	  1,4180000000e+03	  1,39140e-07
711	  1,4200000000e+03	  1,44027e-07
712	  1,4220000000e+03	  1,99620e-07
713	  1,4240000000e+03	  1,93937e-07
714	  1,4260000000e+03	  1,71472e-07
715	  1,4280000000e+03	  1,88302e-07
716	  1,4300000000e+03	  1,99250e-07
717	  1,4320000000e+03	  1,94945e-07
718	  1,4340000000e+03	  1,84227e-07
719	  1,4360000000e+03	  1,94481e-07
720	  1,4380000000e+03	  2,18909e-07
721	  1,4400000000e+03	  1,83917e-07
722	  1,4420000000e+03	  1,82638e-07
723	  1,4440000000e+03	  1,95607e-07
724	  1,4460000000e+03	  2,10017e-07
725	  1,4480000000e+03	  1,98582e-07
726	  1,4500000000e+03	  1,63430e-07
727	  1,4520000000e+03	  1,88624e-07
728	  1,4540000000e+03	  2,05322e-07
729	  1,4560000000e+03	  1,92116e-07
730	  1,4580000000e+03	  1,90853e-07
731	  1,4600000000e+03	  1,82486e-07
732	  1,4620000000e+03	  2,05227e-07
733	  1,4640000000e+03	  1,98357e-07
734	  1,4660000000e+03	  1,80330e-07
735	  1,4680000000e+03	  1,90357e-07
736	  1,4700000000e+03	  1,72369e-07
737	  1,4720000000e+03	  1,73017e-07
738	  1,4740000000e+03	  1,94096e-07
739	  1,4760000000e+03	  1,95594e-07
740	  1,4780000000e+03	  1,77087e-07
741	  1,4800000000e+03	  1,80312e-07
742	  1,4820000000e+03	  1,77151e-07
743	  1,4840000000e+03	  1,85487e-07
744	  1,4860000000e+03	  1,65701e-07
745	  1,4880000000e+03	  1,82049e-07
746	  1,4900000000e+03	  1,93764e-07
747	  1,4920000000e+03	  1,61758e-07
748	  1,4940000000e+03	  1,77321e-07
749	  1,4960000000e+03	  1,78302e-07
750	  1,4980000000e+03	  1,54235e-07
751	  1,5000000000e+03	  1,39920e-07
752	  1,5020000000e+03	  1,38833e-07
753	  1,5040000000e+03	  1,41466e-07
754	  1,5060000000e+03	  1,45285e-07
755	  1,5080000000e+03	  1,39660e-07
756	  1,5100000000e+03	  1,55436e-07
757	  1,5120000000e+03	  1,49073e-07
758	  1,5140000000e+03	  1,30892e-07
759	  1,5160000000e+03	  1,61667e-07
760	  1,5180000000e+03	  1,58523e-07
761	  1,5200000000e+03	  1,36605e-07
762	  1,5220000000e+03	  1,39284e-07
763	  1,5240000000e+03	  1,67516e-07
764	  1,5260000000e+03	  1,52433e-07
765	  1,5280000000e+03	  1,36653e-07
766	  1,5300000000e+03	  1,45012e-07
767	  1,5320000000e+03	  1,56566e-07
768	  1,5340000000e+03	  1,60639e-07
769	  1,5360000000e+03	  1,41651e-07
770	  1,5380000000e+03	  1,49795e-07
771	  1,5400000000e+03	  1,53712e-07
772	  1,5420000000e+03	  1,60443e-07
773	  1,5440000000e+03	  1,49273e-07
774	  1,5460000000e+03	  1,69965e-07
775	  1,5480000000e+03	  1,77307e-07
776	  1,5500000000e+03	  1,62892e-07
777	  1,5520000000e+03	  1,69515e-07
778	  1,5540000000e+03	  1,71966e-07
779	  1,5560000000e+03	  1,72797e-07
780	  1,5580000000e+03	  1,74206e-07
781	  1,5600000000e+03	  1,97460e-07
782	  1,5620000000e+03	  2,05606e-07
783	  1,5640000000e+03	  1,85256e-07
784	  1,5660000000e+03	  1,87772e-07
785	  1,5680000000e+03	  1,85315e-07
786	  1,5700000000e+03	  1,91092e-07
787	  1,5720000000e+03	  1,83968e-07
788	  1,5740000000e+03	  1,84352e-07
789	  1,5760000000e+03	  1,83494e-07
790	  1,5780000000e+03	  1,66405e-07
791	  1,5800000000e+03	  1,72528e-07
792	  1,5820000000e+03	  1,81045e-07
793	  1,5840000000e+03	  1,81461e-07
794	  1,5860000000e+03	  1,73559e-07
795	  1,5880000000e+03	  1,45567e-07
796	  1,5900000000e+03	  1,51128e-07
797	  1,5920000000e+03	  1,48649e-07
798	  1,5940000000e+03	  1,69414e-07
799	  1,5960000000e+03	  1,69552e-07
800	  1,5980000000e+03	  1,89091e-07
801	  1,6000000000e+03	  1,85681e-07
802	  1,6020000000e+03	  2,14590e-07
803	  1,6040000000e+03	  2,15276e-07
804	  1,6060000000e+03	  1,88760e-07
805	  1,6080000000e+03	  1,58950e-07
806	  1,6100000000e+03	  1,41314e-07
807	  1,6120000000e+03	  1,64887e-07
808	  1,6140000000e+03	  1,71377e-07
809	  1,6160000000e+03	  1,82767e-07
810	  1,6180000000e+03	  1,94876e-07
811	  1,6200000000e+03	  2,10812e-07
812	  1,6220000000e+03	  2,04626e-07
813	  1,6240000000e+03	  1,69434e-07
814	  1,6260000000e+03	  1,70698e-07
815	  1,6280000000e+03	  1,90791e-07
816	  1,6300000000e+03	  1,92579e-07
817	  1,6320000000e+03	  1,84857e-07
818	  1,6340000000e+03	  1,66638e-07
819	  1,6360000000e+03	  1,92688e-07
820	  1,6380000000e+03	  1,77851e-07
821	  1,6400000000e+03	  1,62912e-07
822	  1,6420000000e+03	  1,69029e-07
823	  1,6440000000e+03	  1,83572e-07
824	  1,6460000000e+03	  1,97946e-07
825	  1,6480000000e+03	  1,84268e-07
826	  1,6500000000e+03	  1,73465e-07
827	  1,6520000000e+03	  1,73929e-07
828	  1,6540000000e+03	  1,63535e-07
829	  1,6560000000e+03	  1,54528e-07
830	  1,6580000000e+03	  1,60372e-07
831	  1,6600000000e+03	  1,85634e-07
832	  1,6620000000e+03	  1,84884e-07
833	  1,6640000000e+03	  1,65148e-07
834	  1,6660000000e+03	  1,56402e-07
835	  1,6680000000e+03	  1,80866e-07
836	  1,6700000000e+03	  1,59718e-07
837	  1,6720000000e+03	  1,56701e-07
838	  1,6740000000e+03	  1,75836e-07
839	  1,6760000000e+03	  1,77839e-07
840	  1,6780000000e+03	  1,72046e-07
841	  1,6800000000e+03	  1,68127e-07
842	  1,6820000000e+03	  1,68924e-07
843	  1,6840000000e+03	  1,64870e-07
844	  1,6860000000e+03	  1,76299e-07
845	  1,6880000000e+03	  1,74517e-07
846	  1,6900000000e+03	  1,79488e-07
847	  1,6920000000e+03	  1,72226e-07
848	  1,6940000000e+03	  1,72875e-07
849	  1,6960000000e+03	  2,00024e-07
850	  1,6980000000e+03	  1,90510e-07
851	  1,7000000000e+03	  1,62940e-07
852	  1,7020000000e+03	  1,72097e-07
853	  1,7040000000e+03	  1,51385e-07
854	  1,7060000000e+03	  1,50624e-07
855	  1,7080000000e+03	  1,75071e-07
856	  1,7100000000e+03	  1,71095e-07
857	  1,7120000000e+03	  1,93216e-07
858	  1,7140000000e+03	  2,06571e-07
859	  1,7160000000e+03	  2,06071e-07
860	  1,7180000000e+03	  2,03034e-07
861	  1,7200000000e+03	  1,95304e-07
862	  1,7220000000e+03	  1,83777e-07
863	  1,7240000000e+03	  1,78456e-07
864	  1,7260000000e+03	  1,98866e-07
865	  1,7280000000e+03	  2,06802e-07
866	  1,7300000000e+03	  2,08298e-07
867	  1,7320000000e+03	  2,01726e-07
868	  1,7340000000e+03	  1,89470e-07
869	  1,7360000000e+03	  1,66534e-07
870	  1,7380000000e+03	  1,71440e-07
871	  1,7400000000e+03	  1,86646e-07
872	  1,7420000000e+03	  1,99602e-07
873	  1,7440000000e+03	  2,04048e-07
874	  1,7460000000e+03	  1,87695e-07
875	  1,7480000000e+03	  1,65568e-07
876	  1,7500000000e+03	  1,70337e-07
877	  1,7520000000e+03	  1,90912e-07
878	  1,7540000000e+03	  1,89167e-07
879	  1,7560000000e+03	  1,77427e-07
880	  1,7580000000e+03	  1,86153e-07
881	  1,7600000000e+03	  1,70237e-07
882	  1,7620000000e+03	  1,76164e-07
883	  1,7640000000e+03	  1,69785e-07
884	  1,7660000000e+03	  1,63770e-07
885	  1,7680000000e+03	  1,67061e-07
886	  1,7700000000e+03	  1,55069e-07
887	  1,7720000000e+03	  1,64590e-07
888	  1,7740000000e+03	  1,90873e-07
889	  1,7760000000e+03	  1,99436e-07
890	  1,7780000000e+03	  1,79426e-07
891	  1,7800000000e+03	  1,59627e-07
892	  1,7820000000e+03	  1,60211e-07
893	  1,7840000000e+03	  1,73261e-07
894	  1,7860000000e+03	  1,68369e-07
895	  1,7880000000e+03	  1,53303e-07
896	  1,7900000000e+03	  1,63417e-07
897	  1,7920000000e+03	  1,95508e-07
898	  1,7940000000e+03	  2,06469e-07
899	  1,7960000000e+03	  1,96497e-07
900	  1,7980000000e+03	  1,85142e-07
901	  1,8000000000e+03	  1,83966e-07
902	  1,8020000000e+03	  2,03999e-07
903	  1,8040000000e+03	  1,82155e-07
904	  1,8060000000e+03	  1,77620e-07
905	  1,8080000000e+03	  1,67796e-07
906	  1,8100000000e+03	  1,76577e-07
907	  1,8120000000e+03	  2,02205e-07
908	  1,8140000000e+03	  1,98252e-07
909	  1,8160000000e+03	  1,94921e-07
910	  1,8180000000e+03	  1,95078e-07
911	  1,8200000000e+03	  1,94075e-07
912	  1,8220000000e+03	  2,35017e-07
913	  1,8240000000e+03	  1,94999e-07
914	  1,8260000000e+03	  1,88759e-07
915	  1,8280000000e+03	  2,17939e-07
916	  1,8300000000e+03	  1,92002e-07
917	  1,8320000000e+03	  1,97694e-07
918	  1,8340000000e+03	  1,94409e-07
919	  1,8360000000e+03	  1,92950e-07
920	  1,8380000000e+03	  1,88919e-07
921	  1,8400000000e+03	  1,81789e-07
922	  1,8420000000e+03	  1,99586e-07
923	  1,8440000000e+03	  2,05470e-07
924	  1,8460000000e+03	  1,75944e-07
925	  1,8480000000e+03	  1,90498e-07
926	  1,8500000000e+03	  1,97532e-07
927	  1,8520000000e+03	  1,90196e-07
928	  1,8540000000e+03	  1,82437e-07
929	  1,8560000000e+03	  1,84947e-07
930	  1,8580000000e+03	  1,71297e-07
931	  1,8600000000e+03	  1,95943e-07
932	  1,8620000000e+03	  1,92985e-07
933	  1,8640000000e+03	  1,91342e-07
934	  1,8660000000e+03	  1,91671e-07
935	  1,8680000000e+03	  2,08090e-07
936	  1,8700000000e+03	  2,12316e-07
937	  1,8720000000e+03	  1,97739e-07
938	  1,8740000000e+03	  1,84693e-07
939	  1,8760000000e+03	  2,00262e-07
940	  1,8780000000e+03	  2,16244e-07
941	  1,8800000000e+03	  1,97619e-07
942	  1,8820000000e+03	  1,98174e-07
943	  1,8840000000e+03	  2,24691e-07
944	  1,8860000000e+03	  2,14384e-07
945	  1,8880000000e+03	  1,97840e-07
946	  1,8900000000e+03	  1,76505e-07
947	  1,8920000000e+03	  2,05119e-07
948	  1,8940000000e+03	  2,04421e-07
949	  1,8960000000e+03	  1,86027e-07
950	  1,8980000000e+03	  1,83150e-07
951	  1,9000000000e+03	  2,17645e-07
952	  1,9020000000e+03	  2,20413e-07
953	  1,9040000000e+03	  2,40218e-07
954	  1,9060000000e+03	  2,08581e-07
955	  1,9080000000e+03	  1,84190e-07
956	  1,9100000000e+03	  2,01105e-07
957	  1,9120000000e+03	  2,04569e-07
958	  1,9140000000e+03	  2,20975e-07
959	  1,9160000000e+03	  2,16020e-07
960	  1,9180000000e+03	  2,16115e-07
961	  1,9200000000e+03	  1,95910e-07
962	  1,9220000000e+03	  1,99382e-07
963	  1,9240000000e+03	  2,15347e-07
964	  1,9260000000e+03	  1,96469e-07
965	  1,9280000000e+03	  1,86093e-07
966	  1,9300000000e+03	  1,87507e-07
967	  1,9320000000e+03	  1,90233e-07
968	  1,9340000000e+03	  2,01791e-07
969	  1,9360000000e+03	  2,09353e-07
970	  1,9380000000e+03	  2,05400e-07
971	  1,9400000000e+03	  1,67534e-07
972	  1,9420000000e+03	  1,99815e-07
973	  1,9440000000e+03	  1,95338e-07
974	  1,9460000000e+03	  1,96647e-07
975	  1,9480000000e+03	  2,05142e-07
976	  1,9500000000e+03	  1,95653e-07
977	  1,9520000000e+03	  2,23539e-07
978	  1,9540000000e+03	  2,13244e-07
979	  1,9560000000e+03	  1,78631e-07
980	  1,9580000000e+03	  1,71903e-07
981	  1,9600000000e+03	  1,90838e-07
982	  1,9620000000e+03	  2,30266e-07
983	  1,9640000000e+03	  2,05083e-07
984	  1,9660000000e+03	  1,83450e-07
985	  1,9680000000e+03	  2,00581e-07
986	  1,9700000000e+03	  1,81845e-07
987	  1,9720000000e+03	  1,80686e-07
988	  1,9740000000e+03	  2,05117e-07
989	  1,9760000000e+03	  1,83026e-07
990	  1,9780000000e+03	  1,70625e-07
991	  1,9800000000e+03	  1,76987e-07
992	  1,9820000000e+03	  1,92731e-07
993	  1,9840000000e+03	  1,87587e-07
994	  1,9860000000e+03	  1,89252e-07
995	  1,9880000000e+03	  1,70407e-07
996	  1,9900000000e+03	  1,69026e-07
997	  1,9920000000e+03	  1,86784e-07
998	  1,9940000000e+03	  1,65860e-07
999	  1,9960000000e+03	  1,76759e-07
1000	  1,9980000000e+03	  1,82884e-07
1001	  2,0000000000e+03	  1,80616e-07
1002	  2,0020000000e+03	  1,81019e-07
1003	  2,0040000000e+03	  1,81461e-07
1004	  2,0060000000e+03	  1,99407e-07
1005	  2,0080000000e+03	  2,23125e-07
1006	  2,0100000000e+03	  2,13566e-07
1007	  2,0120000000e+03	  2,06242e-07
1008	  2,0140000000e+03	  2,02218e-07
1009	  2,0160000000e+03	  2,46516e-07
1010	  2,0180000000e+03	  2,13897e-07
1011	  2,0200000000e+03	  1,92441e-07
1012	  2,0220000000e+03	  2,06373e-07
1013	  2,0240000000e+03	  2,18761e-07
1014	  2,0260000000e+03	  2,32911e-07
1015	  2,0280000000e+03	  2,36390e-07
1016	  2,0300000000e+03	  2,29193e-07
1017	  2,0320000000e+03	  2,29328e-07
1018	  2,0340000000e+03	  2,40559e-07
1019	  2,0360000000e+03	  2,53779e-07
1020	  2,0380000000e+03	  2,42822e-07
1021	  2,0400000000e+03	  2,44750e-07
1022	  2,0420000000e+03	  2,53852e-07
1023	  2,0440000000e+03	  2,28048e-07
1024	  2,0460000000e+03	  2,31058e-07
1025	  2,0480000000e+03	  2,34323e-07
1026	  2,0500000000e+03	  2,50486e-07
1027	  2,0520000000e+03	  2,31010e-07
1028	  2,0540000000e+03	  2,02076e-07
1029	  2,0560000000e+03	  1,95145e-07
1030	  2,0580000000e+03	  2,14735e-07
1031	  2,0600000000e+03	  2,56646e-07
1032	  2,0620000000e+03	  2,70181e-07
1033	  2,0640000000e+03	  2,60871e-07
1034	  2,0660000000e+03	  2,55308e-07
1035	  2,0680000000e+03	  2,27016e-07
1036	  2,0700000000e+03	  2,37623e-07
1037	  2,0720000000e+03	  2,23613e-07
1038	  2,0740000000e+03	  2,00715e-07
1039	  2,0760000000e+03	  2,33153e-07
1040	  2,0780000000e+03	  2,41128e-07
1041	  2,0800000000e+03	  2,51934e-07
1042	  2,0820000000e+03	  2,53623e-07
1043	  2,0840000000e+03	  2,87594e-07
1044	  2,0860000000e+03	  2,37587e-07
1045	  2,0880000000e+03	  2,16010e-07
1046	  2,0900000000e+03	  2,01619e-07
1047	  2,0920000000e+03	  2,09138e-07
1048	  2,0940000000e+03	  2,07211e-07
1049	  2,0960000000e+03	  2,12816e-07
1050	  2,0980000000e+03	  2,17629e-07
1051	  2,1000000000e+03	  2,50127e-07
1052	  2,1020000000e+03	  2,39748e-07
1053	  2,1040000000e+03	  2,20666e-07
1054	  2,1060000000e+03	  2,18915e-07
1055	  2,1080000000e+03	  2,15394e-07
1056	  2,1100000000e+03	  2,14598e-07
1057	  2,1120000000e+03	  2,40586e-07
1058	  2,1140000000e+03	  2,81586e-07
1059	  2,1160000000e+03	  2,79454e-07
1060	  2,1180000000e+03	  2,71926e-07
1061	  2,1200000000e+03	  3,02595e-07
1062	  2,1220000000e+03	  3,00514e-07
1063	  2,1240000000e+03	  2,73307e-07
1064	  2,1260000000e+03	  2,76343e-07
1065	  2,1280000000e+03	  2,76746e-07
1066	  2,1300000000e+03	  2,44049e-07
1067	  2,1320000000e+03	  2,34604e-07
1068	  2,1340000000e+03	  2,50537e-07
1069	  2,1360000000e+03	  2,34785e-07
1070	  2,1380000000e+03	  2,20580e-07
1071	  2,1400000000e+03	  2,39417e-07
1072	  2,1420000000e+03	  2,43898e-07
1073	  2,1440000000e+03	  2,35799e-07
1074	  2,1460000000e+03	  2,41899e-07
1075	  2,1480000000e+03	  2,68196e-07
1076	  2,1500000000e+03	  2,58609e-07
1077	  2,1520000000e+03	  2,18019e-07
1078	  2,1540000000e+03	  2,57347e-07
1079	  2,1560000000e+03	  2,55414e-07
1080	  2,1580000000e+03	  2,68596e-07
1081	  2,1600000000e+03	  2,67218e-07
1082	  2,1620000000e+03	  2,62900e-07
1083	  2,1640000000e+03	  2,50856e-07
1084	  2,1660000000e+03	  2,57435e-07
1085	  2,1680000000e+03	  2,46423e-07
1086	  2,1700000000e+03	  1,94637e-07
1087	  2,1720000000e+03	  2,19251e-07
1088	  2,1740000000e+03	  2,12959e-07
1089	  2,1760000000e+03	  2,03221e-07
1090	  2,1780000000e+03	  2,01099e-07
1091	  2,1800000000e+03	  2,53541e-07
1092	  2,1820000000e+03	  2,76711e-07
1093	  2,1840000000e+03	  2,27468e-07
1094	  2,1860000000e+03	  2,39653e-07
1095	  2,1880000000e+03	  2,63551e-07
1096	  2,1900000000e+03	  2,33102e-07
1097	  2,1920000000e+03	  2,43849e-07
1098	  2,1940000000e+03	  2,51477e-07
1099	  2,1960000000e+03	  2,54905e-07
1100	  2,1980000000e+03	  2,68715e-07
1101	  2,2000000000e+03	  2,35450e-07
1102	  2,2020000000e+03	  2,57830e-07
1103	  2,2040000000e+03	  2,89307e-07
1104	  2,2060000000e+03	  2,67657e-07
1105	  2,2080000000e+03	  2,69223e-07
1106	  2,2100000000e+03	  2,64873e-07
1107	  2,2120000000e+03	  2,25317e-07
1108	  2,2140000000e+03	  2,37584e-07
1109	  2,2160000000e+03	  2,69636e-07
1110	  2,2180000000e+03	  2,77165e-07
1111	  2,2200000000e+03	  2,52131e-07
1112	  2,2220000000e+03	  2,07052e-07
1113	  2,2240000000e+03	  2,06716e-07
1114	  2,2260000000e+03	  2,35831e-07
1115	  2,2280000000e+03	  2,35765e-07
1116	  2,2300000000e+03	  2,32830e-07
1117	  2,2320000000e+03	  2,25153e-07
1118	  2,2340000000e+03	  2,23307e-07
1119	  2,2360000000e+03	  2,53395e-07
1120	  2,2380000000e+03	  2,67467e-07
1121	  2,2400000000e+03	  2,56776e-07
1122	  2,2420000000e+03	  2,06961e-07
1123	  2,2440000000e+03	  2,47705e-07
1124	  2,2460000000e+03	  2,49013e-07
1125	  2,2480000000e+03	  2,06361e-07
1126	  2,2500000000e+03	  1,84210e-07
1127	  2,2520000000e+03	  2,06004e-07
1128	  2,2540000000e+03	  1,97573e-07
1129	  2,2560000000e+03	  2,01739e-07
1130	  2,2580000000e+03	  2,09345e-07
1131	  2,2600000000e+03	  2,19452e-07
1132	  2,2620000000e+03	  2,05157e-07
1133	  2,2640000000e+03	  2,24043e-07
1134	  2,2660000000e+03	  2,24245e-07
1135	  2,2680000000e+03	  2,28124e-07
1136	  2,2700000000e+03	  2,39514e-07
1137	  2,2720000000e+03	  2,12720e-07
1138	  2,2740000000e+03	  1,79158e-07
1139	  2,2760000000e+03	  1,96098e-07
1140	  2,2780000000e+03	  2,29105e-07
1141	  2,2800000000e+03	  2,08366e-07
1142	  2,2820000000e+03	  1,83244e-07
1143	  2,2840000000e+03	  1,91833e-07
1144	  2,2860000000e+03	  2,13590e-07
1145	  2,2880000000e+03	  2,09639e-07
1146	  2,2900000000e+03	  1,82085e-07
1147	  2,2920000000e+03	  1,65379e-07
1148	  2,2940000000e+03	  1,67985e-07
1149	  2,2960000000e+03	  1,80450e-07
1150	  2,2980000000e+03	  2,00998e-07
1151	  2,3000000000e+03	  1,86841e-07
1152	  2,3020000000e+03	  1,80251e-07
1153	  2,3040000000e+03	  2,07649e-07
1154	  2,3060000000e+03	  1,85945e-07
1155	  2,3080000000e+03	  1,80798e-07
1156	  2,3100000000e+03	  1,73449e-07
1157	  2,3120000000e+03	  1,83497e-07
1158	  2,3140000000e+03	  1,67641e-07
1159	  2,3160000000e+03	  1,58846e-07
1160	  2,3180000000e+03	  1,54094e-07
1161	  2,3200000000e+03	  1,57852e-07
1162	  2,3220000000e+03	  1,52838e-07
1163	  2,3240000000e+03	  1,52736e-07
1164	  2,3260000000e+03	  1,63861e-07
1165	  2,3280000000e+03	  1,86341e-07
1166	  2,3300000000e+03	  1,62282e-07
1167	  2,3320000000e+03	  1,49373e-07
1168	  2,3340000000e+03	  1,58939e-07
1169	  2,3360000000e+03	  1,71757e-07
1170	  2,3380000000e+03	  1,79552e-07
1171	  2,3400000000e+03	  1,80930e-07
1172	  2,3420000000e+03	  1,56800e-07
1173	  2,3440000000e+03	  1,42567e-07
1174	  2,3460000000e+03	  1,58143e-07
1175	  2,3480000000e+03	  1,55698e-07
1176	  2,3500000000e+03	  1,45570e-07
